[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_11_9_n2 /home/emarolab/ASP/CAPF/ASP/clingo/data/11_9/11_9_n2.asp 11_9"
[pyrunlim] start:		Wed Jan 17 11:28:57 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		   290.033	   289.960	     0.030	     112.8	     111.9	       0.0
[pyrunlim] sample:		   300.193	   300.120	     0.030	     112.8	     111.9	       0.0
[pyrunlim] sample:		   310.355	   310.280	     0.030	     112.8	     111.9	       0.0
[pyrunlim] sample:		   320.515	   320.440	     0.030	     112.8	     111.9	       0.0
[pyrunlim] sample:		   330.676	   330.610	     0.030	     112.8	     111.9	       0.0
[pyrunlim] sample:		   340.837	   340.770	     0.030	     112.8	     111.9	       0.0
[pyrunlim] sample:		   350.998	   350.930	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   360.143	   360.070	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   370.304	   370.230	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   380.465	   380.390	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   390.627	   390.550	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   400.789	   400.720	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   410.950	   410.880	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   420.095	   420.020	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   430.256	   430.180	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   440.417	   440.340	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   450.578	   450.500	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   460.739	   460.660	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   470.900	   470.830	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   480.045	   479.970	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   490.205	   490.130	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   500.366	   500.290	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   510.526	   510.450	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   520.687	   520.610	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   530.848	   530.770	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   541.009	   540.930	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   550.153	   550.080	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   560.314	   560.240	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   570.475	   570.400	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   580.636	   580.560	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   590.797	   590.720	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   600.958	   600.880	     0.030	     112.8	     112.4	       0.0
[pyrunlim] sample:		   610.104	   610.030	     0.030	     112.8	     112.7	       0.0
[pyrunlim] sample:		   620.265	   620.190	     0.030	     112.8	     112.7	       0.0
[pyrunlim] sample:		   630.426	   630.350	     0.030	     112.8	     112.7	       0.0
[pyrunlim] sample:		   640.587	   640.510	     0.030	     112.8	     112.7	       0.0
[pyrunlim] sample:		   650.748	   650.670	     0.030	     112.8	     112.7	       0.0
[pyrunlim] sample:		   660.909	   660.830	     0.030	     112.8	     112.7	       0.0
[pyrunlim] sample:		   670.054	   669.980	     0.030	     112.8	     112.7	       0.0
[pyrunlim] sample:		   680.214	   680.140	     0.030	     112.8	     112.7	       0.0
[pyrunlim] sample:		   690.375	   690.300	     0.030	     112.8	     112.7	       0.0
[pyrunlim] sample:		   700.535	   700.460	     0.030	     112.8	     112.7	       0.0
[pyrunlim] sample:		   710.693	   710.610	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   720.855	   720.770	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   730.001	   729.920	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   740.163	   740.080	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   750.324	   750.240	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   760.486	   760.400	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   770.648	   770.570	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   780.809	   780.730	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   790.971	   790.890	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   800.117	   800.030	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   810.278	   810.190	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   820.440	   820.360	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   830.602	   830.520	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   840.763	   840.680	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   850.925	   850.840	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   860.070	   859.990	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   870.232	   870.150	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   880.393	   880.310	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   890.555	   890.470	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   900.716	   900.630	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   910.877	   910.790	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   920.022	   919.940	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   930.185	   930.100	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   940.346	   940.260	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   950.506	   950.420	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   960.667	   960.580	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   970.828	   970.740	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   980.989	   980.900	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		   990.135	   990.050	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		  1000.297	  1000.210	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		  1010.458	  1010.370	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		  1020.619	  1020.530	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		  1030.781	  1030.700	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		  1040.941	  1040.860	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		  1050.086	  1050.000	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		  1060.247	  1060.160	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		  1070.408	  1070.320	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		  1080.569	  1080.480	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		  1090.729	  1090.640	     0.030	     118.4	     118.4	       0.0
[pyrunlim] sample:		  1100.891	  1100.800	     0.040	     119.9	     119.9	       0.0
[pyrunlim] sample:		  1110.036	  1109.940	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1120.198	  1120.100	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1130.360	  1130.270	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1140.522	  1140.430	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1150.683	  1150.590	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1160.845	  1160.750	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1171.007	  1170.910	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1180.153	  1180.060	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1190.314	  1190.220	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1200.477	  1200.380	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1210.639	  1210.540	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1220.800	  1220.700	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1230.962	  1230.860	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1240.107	  1240.010	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1250.270	  1250.170	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1260.433	  1260.340	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1270.596	  1270.500	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1280.759	  1280.660	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1290.921	  1290.820	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1300.066	  1299.970	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1310.229	  1310.130	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1320.391	  1320.290	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1330.554	  1330.460	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1340.716	  1340.620	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1350.879	  1350.780	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1360.024	  1359.930	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1370.183	  1370.080	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1380.342	  1380.240	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1390.501	  1390.400	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1400.660	  1400.560	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1410.819	  1410.720	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1420.977	  1420.880	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1430.121	  1430.020	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1440.280	  1440.180	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1450.439	  1450.340	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1460.598	  1460.500	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1470.757	  1470.660	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1480.916	  1480.820	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1490.059	  1489.960	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1500.217	  1500.120	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1510.377	  1510.280	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1520.538	  1520.440	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1530.700	  1530.600	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1540.862	  1540.760	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1550.008	  1549.910	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1560.170	  1560.070	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1570.333	  1570.230	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1580.495	  1580.390	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1590.658	  1590.560	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1600.820	  1600.720	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1610.983	  1610.880	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1620.130	  1620.030	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1630.293	  1630.190	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1640.455	  1640.350	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1650.619	  1650.520	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1660.781	  1660.680	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1670.944	  1670.840	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1680.089	  1679.990	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1690.250	  1690.150	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1700.412	  1700.310	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1710.574	  1710.470	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1720.735	  1720.630	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1730.898	  1730.790	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1740.044	  1739.940	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1750.205	  1750.100	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1760.367	  1760.260	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1770.529	  1770.430	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1780.691	  1780.590	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1790.853	  1790.750	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1801.016	  1800.910	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1810.162	  1810.060	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1820.324	  1820.220	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1830.483	  1830.380	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1840.645	  1840.540	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1850.806	  1850.700	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1860.964	  1860.860	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1870.107	  1870.000	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1880.266	  1880.160	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1890.427	  1890.320	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1900.586	  1900.480	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1910.745	  1910.640	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1920.905	  1920.800	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1930.052	  1929.940	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1940.214	  1940.110	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1950.376	  1950.270	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1960.538	  1960.430	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1970.700	  1970.590	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1980.861	  1980.750	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  1990.005	  1989.900	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2000.167	  2000.060	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2010.328	  2010.220	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2020.488	  2020.380	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2030.647	  2030.540	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2040.809	  2040.700	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2050.973	  2050.870	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2060.119	  2060.010	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2070.282	  2070.170	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2080.446	  2080.340	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2090.608	  2090.500	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2100.771	  2100.660	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2110.934	  2110.830	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2120.080	  2119.970	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2130.242	  2130.130	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2140.405	  2140.300	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2150.568	  2150.460	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2160.730	  2160.620	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2170.892	  2170.780	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2180.038	  2179.930	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2190.200	  2190.090	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2200.362	  2200.250	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2210.524	  2210.420	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2220.687	  2220.580	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2230.850	  2230.740	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2241.012	  2240.900	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2250.158	  2250.050	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2260.320	  2260.210	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2270.482	  2270.370	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2280.644	  2280.540	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2290.807	  2290.700	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2300.969	  2300.860	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2310.115	  2310.000	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2320.278	  2320.170	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2330.440	  2330.330	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2340.602	  2340.490	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2350.765	  2350.650	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2360.926	  2360.810	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2370.072	  2369.960	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2380.233	  2380.120	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2390.394	  2390.280	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2400.556	  2400.450	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2410.717	  2410.610	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2420.878	  2420.770	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2430.024	  2429.910	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2440.186	  2440.070	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2450.348	  2450.240	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2460.509	  2460.400	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2470.671	  2470.560	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2480.833	  2480.720	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2490.996	  2490.880	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2500.142	  2500.030	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2510.304	  2510.190	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2520.467	  2520.350	     0.040	     135.1	     135.1	       0.0
[pyrunlim] sample:		  2530.629	  2530.520	     0.040	     137.1	     137.1	       0.0
[pyrunlim] sample:		  2540.791	  2540.670	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2550.954	  2550.840	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2560.100	  2559.980	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2570.264	  2570.150	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2580.424	  2580.310	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2590.584	  2590.470	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2600.743	  2600.620	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2610.900	  2610.780	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2620.042	  2619.920	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2630.200	  2630.080	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2640.358	  2640.240	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2650.516	  2650.400	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2660.675	  2660.550	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2670.836	  2670.720	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2680.995	  2680.870	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2690.138	  2690.020	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2700.297	  2700.180	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2710.456	  2710.340	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2720.614	  2720.490	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2730.774	  2730.650	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2740.934	  2740.810	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2750.079	  2749.960	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2760.241	  2760.120	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2770.402	  2770.280	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2780.564	  2780.440	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2790.726	  2790.600	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2800.889	  2800.770	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2810.034	  2809.910	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2820.194	  2820.070	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2830.353	  2830.230	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2840.513	  2840.390	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2850.676	  2850.560	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2860.837	  2860.720	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2870.997	  2870.870	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2880.142	  2880.020	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2890.302	  2890.180	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2900.461	  2900.340	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2910.620	  2910.500	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2920.779	  2920.650	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2930.939	  2930.810	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2940.084	  2939.960	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2950.246	  2950.120	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2960.408	  2960.290	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2970.569	  2970.450	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2980.731	  2980.610	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  2990.893	  2990.770	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  3000.038	  2999.910	     0.050	     139.5	     139.5	       0.0
[pyrunlim] sample:		  3010.199	  3010.070	     0.050	     139.5	     139.5	       0.0
