[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_4_36_n1 /home/emarolab/ASP/CAPF/ASP/clingo/data/4_36/4_36_n1.asp 4_36"
[pyrunlim] start:		Wed Jan 17 20:29:28 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		   160.549	   160.030	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   170.783	   170.260	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   181.018	   180.500	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   190.227	   189.700	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   200.463	   199.940	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   210.699	   210.180	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   220.937	   220.420	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   230.147	   229.620	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   240.381	   239.860	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   250.621	   250.100	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   260.860	   260.340	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   270.085	   269.560	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   280.336	   279.810	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   290.587	   290.060	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   300.837	   300.310	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   310.055	   309.530	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   320.298	   319.770	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   330.541	   330.020	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   340.780	   340.260	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   351.015	   350.490	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   360.231	   359.710	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   370.468	   369.950	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   380.708	   380.180	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   390.953	   390.430	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   400.170	   399.650	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   410.410	   409.890	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   420.650	   420.130	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   430.888	   430.370	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   440.101	   439.580	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   450.342	   449.820	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   460.585	   460.060	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   470.829	   470.300	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   480.049	   479.520	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   490.291	   489.760	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   500.533	   500.010	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   510.773	   510.250	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   521.024	   520.500	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   530.236	   529.710	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   540.483	   539.960	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   550.717	   550.190	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   560.952	   560.420	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   570.163	   569.640	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   580.406	   579.880	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   590.654	   590.130	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   600.890	   600.360	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   610.104	   609.580	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   620.339	   619.810	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   630.569	   630.040	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   640.802	   640.270	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   650.013	   649.490	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   660.244	   659.720	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   670.477	   669.950	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   680.715	   680.190	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   690.950	   690.420	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   700.159	   699.630	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   710.391	   709.860	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   720.628	   720.100	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   730.864	   730.330	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   740.074	   739.550	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   750.310	   749.780	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   760.544	   760.020	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   770.776	   770.250	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   781.014	   780.490	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   790.229	   789.700	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   800.462	   799.930	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   810.696	   810.170	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   820.929	   820.400	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   830.134	   829.600	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   840.366	   839.840	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   850.607	   850.080	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   860.840	   860.310	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   870.053	   869.520	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   880.291	   879.760	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   890.526	   890.000	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   900.762	   900.230	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   910.996	   910.470	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   920.207	   919.680	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   930.442	   929.910	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   940.679	   940.150	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   950.913	   950.380	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   960.130	   959.600	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   970.369	   969.840	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   980.607	   980.080	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		   990.855	   990.320	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1000.072	   999.540	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1010.308	  1009.780	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1020.559	  1020.030	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1030.796	  1030.270	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1040.017	  1039.490	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1050.254	  1049.720	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1060.498	  1059.970	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1070.738	  1070.210	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1080.985	  1080.450	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1090.205	  1089.670	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1100.444	  1099.910	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1110.679	  1110.150	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1120.921	  1120.390	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1130.134	  1129.600	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1140.375	  1139.840	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1150.611	  1150.080	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1160.853	  1160.320	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1170.069	  1169.530	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1180.314	  1179.780	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1190.553	  1190.020	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1200.791	  1200.260	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1210.003	  1209.470	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1220.241	  1219.710	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1230.485	  1229.950	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1240.726	  1240.190	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1250.966	  1250.430	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1260.181	  1259.650	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1270.419	  1269.880	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1280.654	  1280.120	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1290.895	  1290.360	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1300.106	  1299.570	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1310.339	  1309.800	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1320.575	  1320.040	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1330.816	  1330.280	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1340.031	  1339.500	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1350.274	  1349.740	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1360.512	  1359.970	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1370.750	  1370.210	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1380.984	  1380.450	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1390.195	  1389.660	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1400.434	  1399.900	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1410.669	  1410.130	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1420.906	  1420.370	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1430.115	  1429.580	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1440.345	  1439.810	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1450.580	  1450.040	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1460.812	  1460.280	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1470.020	  1469.490	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1480.251	  1479.710	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1490.482	  1489.950	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1500.718	  1500.180	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1510.952	  1510.410	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1520.163	  1519.630	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1530.401	  1529.860	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1540.638	  1540.100	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1550.876	  1550.340	     0.310	    1371.2	    1312.5	       0.0
[pyrunlim] sample:		  1560.076	  1558.520	     0.310	    1371.2	       9.7	       0.0
[pyrunlim] sample:		  1570.246	  1567.060	     0.380	    1371.2	     500.6	       0.0
[pyrunlim] sample:		  1580.452	  1577.110	     0.500	    1371.2	     975.1	       0.0
[pyrunlim] sample:		  1590.679	  1587.130	     0.670	    1389.3	    1389.3	       0.0
[pyrunlim] sample:		  1600.929	  1597.360	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1610.146	  1606.570	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1620.394	  1616.820	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1630.635	  1627.060	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1640.875	  1637.300	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1650.099	  1646.520	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1660.345	  1656.770	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1670.590	  1667.010	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1680.833	  1677.260	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1690.057	  1686.480	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1700.304	  1696.730	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1710.548	  1706.970	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1720.786	  1717.210	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1730.014	  1726.430	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1740.264	  1736.690	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1750.506	  1746.930	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1760.745	  1757.170	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1770.984	  1767.410	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1780.197	  1776.620	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1790.435	  1786.860	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1800.676	  1797.100	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1810.917	  1807.340	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1820.133	  1816.560	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1830.373	  1826.800	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1840.613	  1837.040	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1850.856	  1847.280	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1860.077	  1856.500	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1870.321	  1866.740	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1880.568	  1876.990	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1890.810	  1887.230	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1900.029	  1896.450	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1910.270	  1906.690	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1920.507	  1916.930	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1930.741	  1927.160	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1940.980	  1937.400	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1950.202	  1946.620	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1960.445	  1956.870	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1970.691	  1967.110	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1980.929	  1977.350	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  1990.141	  1986.560	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2000.378	  1996.800	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2010.616	  2007.030	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2020.859	  2017.280	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2030.072	  2026.490	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2040.319	  2036.740	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2050.557	  2046.980	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2060.803	  2057.220	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2070.016	  2066.440	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2080.259	  2076.680	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2090.495	  2086.910	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2100.735	  2097.150	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2110.969	  2107.390	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2120.183	  2116.600	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2130.417	  2126.840	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2140.662	  2137.080	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2150.895	  2147.310	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2160.118	  2156.530	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2170.361	  2166.780	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2180.598	  2177.020	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2190.844	  2187.260	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2200.057	  2196.470	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2210.296	  2206.710	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2220.529	  2216.950	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2230.761	  2227.180	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2240.998	  2237.420	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2250.207	  2246.620	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2260.437	  2256.860	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2270.674	  2267.090	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2280.908	  2277.320	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2290.125	  2286.540	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2300.363	  2296.780	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2310.602	  2307.020	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2320.831	  2317.250	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2330.051	  2326.470	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2340.292	  2336.710	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2350.539	  2346.960	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2360.776	  2357.190	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2371.016	  2367.430	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2380.231	  2376.650	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2390.468	  2386.880	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2400.705	  2397.120	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2410.941	  2407.360	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2420.151	  2416.570	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2430.389	  2426.810	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2440.628	  2437.050	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2450.863	  2447.280	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2460.079	  2456.490	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2470.314	  2466.730	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2480.554	  2476.970	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2490.790	  2487.210	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2501.024	  2497.440	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2510.244	  2506.660	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2520.480	  2516.890	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2530.718	  2527.130	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2540.954	  2537.370	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2550.176	  2546.590	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2560.419	  2556.830	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2570.656	  2567.070	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2580.903	  2577.320	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2590.115	  2586.530	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2600.350	  2596.760	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2610.588	  2607.000	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2620.822	  2617.240	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2630.038	  2626.450	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2640.274	  2636.690	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2650.512	  2646.920	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2660.750	  2657.160	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2670.985	  2667.400	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2680.204	  2676.620	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2690.447	  2686.860	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2700.681	  2697.100	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2710.918	  2707.330	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2720.134	  2716.550	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2730.376	  2726.790	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2740.618	  2737.030	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2750.853	  2747.270	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2760.065	  2756.480	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2770.302	  2766.710	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2780.544	  2776.960	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2790.782	  2787.190	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2801.021	  2797.430	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2810.234	  2806.650	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2820.469	  2816.880	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2830.708	  2827.120	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2840.952	  2837.370	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2850.160	  2846.570	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2860.402	  2856.810	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2870.635	  2867.050	     0.700	    1413.8	    1353.0	       0.0
[pyrunlim] sample:		  2880.874	  2877.290	     0.700	    1413.8	    1353.0	       0.0
