[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_4_36_n6 /home/emarolab/ASP/CAPF/ASP/clingo/data/4_36/4_36_n6.asp 4_36"
[pyrunlim] start:		Wed Jan 17 18:29:19 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		   450.427	   450.000	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   460.635	   460.210	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   470.841	   470.410	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   480.027	   479.590	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   490.232	   489.800	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   500.436	   500.010	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   510.640	   510.210	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   520.842	   520.410	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   530.030	   529.600	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   540.235	   539.810	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   550.442	   550.010	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   560.648	   560.220	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   570.856	   570.430	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   580.041	   579.610	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   590.247	   589.820	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   600.453	   600.020	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   610.658	   610.220	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   620.864	   620.430	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   630.043	   629.610	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   640.243	   639.810	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   650.443	   650.010	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   660.650	   660.220	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   670.856	   670.420	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   680.038	   679.610	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   690.244	   689.810	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   700.452	   700.020	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   710.657	   710.220	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   720.865	   720.430	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   730.051	   729.620	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   740.264	   739.830	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   750.476	   750.040	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   760.678	   760.240	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   770.889	   770.450	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   780.075	   779.640	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   790.285	   789.850	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   800.489	   800.050	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   810.693	   810.260	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   820.897	   820.460	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   830.079	   829.640	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   840.284	   839.850	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   850.489	   850.050	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   860.700	   860.270	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   870.902	   870.470	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   880.089	   879.650	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   890.295	   889.860	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   900.504	   900.070	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   910.706	   910.270	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   920.915	   920.480	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   930.095	   929.660	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   940.306	   939.870	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   950.512	   950.080	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   960.717	   960.280	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   970.924	   970.480	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   980.111	   979.680	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		   990.322	   989.880	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1000.526	  1000.090	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1010.732	  1010.300	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1020.936	  1020.500	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1030.119	  1029.680	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1040.322	  1039.880	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1050.529	  1050.090	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1060.734	  1060.290	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1070.939	  1070.500	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1080.123	  1079.690	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1090.327	  1089.890	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1100.536	  1100.100	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1110.747	  1110.310	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1120.955	  1120.520	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1130.142	  1129.700	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1140.350	  1139.910	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1150.558	  1150.120	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1160.766	  1160.320	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1170.972	  1170.530	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1180.153	  1179.710	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1190.358	  1189.920	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1200.567	  1200.120	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1210.770	  1210.330	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1220.973	  1220.530	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1230.157	  1229.720	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1240.363	  1239.920	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1250.569	  1250.130	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1260.776	  1260.340	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1270.983	  1270.540	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1280.166	  1279.720	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1290.371	  1289.930	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1300.578	  1300.130	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1310.783	  1310.340	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1320.983	  1320.540	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1330.165	  1329.720	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1340.368	  1339.930	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1350.571	  1350.130	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1360.779	  1360.340	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1370.988	  1370.550	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1380.168	  1379.730	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1390.372	  1389.930	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1400.572	  1400.130	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1410.773	  1410.330	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1420.976	  1420.530	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1430.160	  1429.720	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1440.369	  1439.920	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1450.574	  1450.130	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1460.778	  1460.330	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1470.982	  1470.540	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1480.164	  1479.720	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1490.368	  1489.920	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1500.572	  1500.130	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1510.777	  1510.330	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1520.983	  1520.540	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1530.165	  1529.720	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1540.367	  1539.920	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1550.576	  1550.130	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1560.785	  1560.340	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1570.992	  1570.550	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1580.176	  1579.730	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1590.382	  1589.930	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1600.586	  1600.140	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1610.795	  1610.350	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1621.004	  1620.560	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1630.185	  1629.740	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1640.386	  1639.940	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1650.587	  1650.140	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1660.784	  1660.340	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1670.984	  1670.540	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1680.164	  1679.720	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1690.365	  1689.920	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1700.565	  1700.120	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1710.768	  1710.320	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1720.970	  1720.520	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1730.151	  1729.700	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1740.355	  1739.900	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1750.555	  1750.110	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1760.755	  1760.310	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1770.957	  1770.510	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1780.138	  1779.690	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1790.339	  1789.890	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1800.538	  1800.090	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1810.737	  1810.290	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1820.938	  1820.490	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1830.124	  1829.670	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1840.332	  1839.880	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1850.533	  1850.080	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1860.732	  1860.280	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1870.933	  1870.480	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1880.115	  1879.670	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1890.320	  1889.870	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1900.531	  1900.080	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1910.734	  1910.280	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1920.936	  1920.490	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1930.118	  1929.660	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1940.325	  1939.870	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1950.527	  1950.070	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1960.738	  1960.280	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1970.940	  1970.490	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1980.127	  1979.670	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  1990.332	  1989.880	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2000.538	  2000.080	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2010.744	  2010.290	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2020.948	  2020.500	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2030.133	  2029.680	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2040.335	  2039.880	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2050.538	  2050.080	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2060.740	  2060.290	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2070.941	  2070.490	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2080.124	  2079.670	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2090.328	  2089.870	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2100.532	  2100.080	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2110.741	  2110.290	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2120.948	  2120.490	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2130.140	  2129.690	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2140.348	  2139.890	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2150.559	  2150.110	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2160.764	  2160.310	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2170.969	  2170.510	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2180.149	  2179.690	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2190.356	  2189.900	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2200.561	  2200.100	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2210.773	  2210.320	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2220.976	  2220.520	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2230.158	  2229.700	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2240.359	  2239.900	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2250.558	  2250.100	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2260.759	  2260.300	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2270.960	  2270.500	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2280.143	  2279.690	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2290.345	  2289.890	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2300.549	  2300.090	     0.300	    1163.9	    1112.0	       0.0
[pyrunlim] sample:		  2310.731	  2308.250	     0.300	    1163.9	       9.8	       0.0
[pyrunlim] sample:		  2320.894	  2317.360	     0.400	    1163.9	     541.1	       0.0
[pyrunlim] sample:		  2330.059	  2326.390	     0.510	    1163.9	     983.9	       0.0
[pyrunlim] sample:		  2340.256	  2336.510	     0.580	    1204.2	    1150.2	       0.0
[pyrunlim] sample:		  2350.461	  2346.710	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2360.664	  2356.920	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2370.867	  2367.120	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2380.050	  2376.300	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2390.255	  2386.500	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2400.459	  2396.710	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2410.661	  2406.910	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2420.865	  2417.120	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2430.050	  2426.300	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2440.254	  2436.500	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2450.460	  2446.710	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2460.665	  2456.910	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2470.870	  2467.120	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2480.058	  2476.310	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2490.261	  2486.510	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2500.462	  2496.710	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2510.665	  2506.910	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2520.867	  2517.120	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2530.052	  2526.300	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2540.258	  2536.510	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2550.462	  2546.710	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2560.669	  2556.920	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2570.875	  2567.130	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2580.060	  2576.310	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2590.271	  2586.520	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2600.478	  2596.720	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2610.688	  2606.940	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2620.898	  2617.140	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2630.082	  2626.330	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2640.288	  2636.540	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2650.495	  2646.740	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2660.700	  2656.950	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2670.903	  2667.150	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2680.085	  2676.330	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2690.290	  2686.540	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2700.494	  2696.740	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2710.699	  2706.940	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2720.904	  2717.150	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2730.087	  2726.330	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2740.293	  2736.540	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2750.501	  2746.750	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2760.708	  2756.950	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2770.914	  2767.160	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2780.106	  2776.350	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2790.312	  2786.560	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2800.521	  2796.770	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2810.725	  2806.970	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2820.927	  2817.170	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2830.114	  2826.360	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2840.325	  2836.570	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2850.529	  2846.770	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2860.732	  2856.980	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2870.944	  2867.190	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2880.132	  2876.380	     0.580	    1204.2	    1150.5	       0.0
