[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_9_12_n7 /home/emarolab/ASP/CAPF/ASP/clingo/data/9_12/9_12_n7.asp 9_12"
[pyrunlim] start:		Fri Jan 19 09:41:40 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		   180.282	   180.210	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   190.441	   190.370	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   200.599	   200.530	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   210.758	   210.690	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   220.917	   220.840	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   230.060	   229.990	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   240.218	   240.150	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   250.376	   250.300	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   260.534	   260.460	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   270.692	   270.620	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   280.850	   280.780	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   291.009	   290.940	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   300.153	   300.080	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   310.312	   310.240	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   320.470	   320.400	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   330.629	   330.560	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   340.788	   340.710	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   350.947	   350.870	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   360.090	   360.020	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   370.249	   370.180	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   380.407	   380.330	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   390.566	   390.490	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   400.725	   400.650	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   410.884	   410.810	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   420.026	   419.950	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   430.184	   430.110	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   440.343	   440.270	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   450.501	   450.430	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   460.660	   460.580	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   470.818	   470.740	     0.030	     180.4	     174.8	       0.0
[pyrunlim] sample:		   480.976	   480.900	     0.030	     180.4	     175.1	       0.0
[pyrunlim] sample:		   490.120	   490.040	     0.030	     180.4	     175.1	       0.0
[pyrunlim] sample:		   500.279	   500.200	     0.030	     180.4	     175.1	       0.0
[pyrunlim] sample:		   510.438	   510.360	     0.030	     180.4	     175.1	       0.0
[pyrunlim] sample:		   520.597	   520.520	     0.030	     180.4	     175.1	       0.0
[pyrunlim] sample:		   530.756	   530.680	     0.030	     180.4	     175.1	       0.0
[pyrunlim] sample:		   540.917	   540.840	     0.030	     180.4	     175.1	       0.0
[pyrunlim] sample:		   550.063	   549.990	     0.030	     180.4	     175.1	       0.0
[pyrunlim] sample:		   560.224	   560.150	     0.030	     180.4	     175.1	       0.0
[pyrunlim] sample:		   570.386	   570.310	     0.030	     180.4	     175.3	       0.0
[pyrunlim] sample:		   580.546	   580.470	     0.030	     180.4	     175.3	       0.0
[pyrunlim] sample:		   590.707	   590.630	     0.030	     180.4	     175.3	       0.0
[pyrunlim] sample:		   600.867	   600.790	     0.030	     180.4	     175.8	       0.0
[pyrunlim] sample:		   610.013	   609.940	     0.030	     180.4	     175.8	       0.0
[pyrunlim] sample:		   620.174	   620.100	     0.030	     180.4	     175.8	       0.0
[pyrunlim] sample:		   630.336	   630.260	     0.030	     180.4	     175.8	       0.0
[pyrunlim] sample:		   640.497	   640.420	     0.030	     180.4	     175.8	       0.0
[pyrunlim] sample:		   650.659	   650.580	     0.030	     180.4	     175.8	       0.0
[pyrunlim] sample:		   660.820	   660.740	     0.030	     180.4	     175.8	       0.0
[pyrunlim] sample:		   670.982	   670.900	     0.030	     180.4	     175.8	       0.0
[pyrunlim] sample:		   680.127	   680.050	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   690.289	   690.210	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   700.451	   700.370	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   710.611	   710.530	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   720.773	   720.690	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   730.934	   730.860	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   740.079	   740.000	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   750.239	   750.160	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   760.399	   760.320	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   770.561	   770.480	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   780.722	   780.640	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   790.883	   790.800	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   800.028	   799.950	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   810.189	   810.110	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   820.351	   820.270	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   830.512	   830.430	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   840.674	   840.590	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   850.836	   850.750	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   860.997	   860.920	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   870.143	   870.060	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   880.304	   880.220	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   890.464	   890.380	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   900.625	   900.540	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   910.786	   910.700	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   920.949	   920.860	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   930.094	   930.010	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   940.256	   940.170	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   950.418	   950.340	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   960.580	   960.500	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   970.742	   970.660	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   980.904	   980.820	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		   990.050	   989.970	     0.030	     180.4	     177.4	       0.0
[pyrunlim] sample:		  1000.212	  1000.130	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1010.375	  1010.290	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1020.539	  1020.450	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1030.702	  1030.620	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1040.864	  1040.780	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1050.010	  1049.930	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1060.172	  1060.090	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1070.331	  1070.250	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1080.491	  1080.410	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1090.650	  1090.570	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1100.809	  1100.720	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1110.968	  1110.880	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1120.111	  1120.030	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1130.271	  1130.190	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1140.430	  1140.350	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1150.590	  1150.500	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1160.750	  1160.660	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1170.909	  1170.820	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1180.053	  1179.960	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1190.212	  1190.120	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1200.372	  1200.280	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1210.533	  1210.450	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1220.693	  1220.600	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1230.853	  1230.770	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1241.013	  1240.930	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1250.157	  1250.070	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1260.317	  1260.230	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1270.476	  1270.390	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1280.636	  1280.550	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1290.796	  1290.710	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1300.957	  1300.870	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1310.101	  1310.010	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1320.261	  1320.170	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1330.420	  1330.330	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1340.579	  1340.490	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1350.739	  1350.650	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1360.899	  1360.810	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1370.043	  1369.950	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1380.202	  1380.110	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1390.361	  1390.270	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1400.520	  1400.430	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1410.679	  1410.590	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1420.838	  1420.750	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1430.997	  1430.910	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1440.141	  1440.050	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1450.301	  1450.210	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1460.461	  1460.370	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1470.620	  1470.530	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1480.780	  1480.690	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1490.940	  1490.850	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1500.083	  1499.990	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1510.244	  1510.150	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1520.403	  1520.310	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1530.563	  1530.470	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1540.722	  1540.630	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1550.882	  1550.790	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1560.026	  1559.930	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1570.184	  1570.090	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1580.344	  1580.250	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1590.503	  1590.410	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1600.663	  1600.570	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1610.822	  1610.730	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1620.982	  1620.890	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1630.125	  1630.030	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1640.286	  1640.190	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1650.445	  1650.350	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1660.605	  1660.510	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1670.764	  1670.670	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1680.925	  1680.830	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1690.068	  1689.970	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1700.227	  1700.130	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1710.387	  1710.290	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1720.547	  1720.450	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1730.707	  1730.610	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1740.866	  1740.770	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1750.009	  1749.910	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1760.169	  1760.070	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1770.331	  1770.230	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1780.491	  1780.390	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1790.653	  1790.550	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1800.816	  1800.720	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1810.978	  1810.880	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1820.125	  1820.030	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1830.288	  1830.190	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1840.451	  1840.350	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1850.612	  1850.510	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1860.775	  1860.680	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1870.938	  1870.840	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1880.084	  1879.980	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1890.248	  1890.150	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1900.411	  1900.310	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1910.574	  1910.480	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1920.735	  1920.640	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1930.897	  1930.800	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1940.042	  1939.940	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1950.204	  1950.100	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1960.366	  1960.270	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1970.529	  1970.430	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1980.691	  1980.590	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  1990.855	  1990.760	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2000.002	  1999.900	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2010.166	  2010.070	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2020.329	  2020.230	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2030.492	  2030.390	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2040.653	  2040.550	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2050.812	  2050.710	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2060.971	  2060.870	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2070.116	  2070.010	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2080.275	  2080.170	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2090.433	  2090.330	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2100.593	  2100.490	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2110.753	  2110.650	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2120.913	  2120.810	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2130.057	  2129.960	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2140.218	  2140.120	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2150.380	  2150.280	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2160.543	  2160.440	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2170.706	  2170.600	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2180.868	  2180.760	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2190.012	  2189.910	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2200.172	  2200.070	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2210.331	  2210.230	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2220.493	  2220.390	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2230.655	  2230.550	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2240.819	  2240.710	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2250.981	  2250.880	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2260.127	  2260.020	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2270.289	  2270.190	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2280.453	  2280.350	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2290.616	  2290.510	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2300.779	  2300.670	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2310.941	  2310.840	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2320.088	  2319.980	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2330.250	  2330.140	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2340.413	  2340.310	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2350.576	  2350.470	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2360.739	  2360.630	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2370.901	  2370.800	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2380.048	  2379.940	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2390.212	  2390.100	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2400.374	  2400.270	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2410.534	  2410.430	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2420.694	  2420.590	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2430.853	  2430.750	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2441.013	  2440.910	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2450.158	  2450.050	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2460.317	  2460.210	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2470.477	  2470.370	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2480.637	  2480.530	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2490.797	  2490.690	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2500.957	  2500.850	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2510.101	  2509.990	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2520.260	  2520.150	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2530.420	  2530.310	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2540.580	  2540.470	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2550.739	  2550.630	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2560.900	  2560.790	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2570.043	  2569.930	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2580.203	  2580.090	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2590.363	  2590.250	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2600.522	  2600.410	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2610.681	  2610.570	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2620.841	  2620.730	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2631.001	  2630.890	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2640.144	  2640.030	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2650.304	  2650.190	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2660.463	  2660.350	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2670.622	  2670.510	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2680.782	  2680.670	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2690.944	  2690.830	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2700.090	  2699.980	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2710.252	  2710.140	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2720.415	  2720.300	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2730.577	  2730.460	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2740.739	  2740.630	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2750.901	  2750.790	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2760.047	  2759.930	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2770.209	  2770.100	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2780.370	  2780.260	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2790.531	  2790.420	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2800.694	  2800.580	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2810.857	  2810.740	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2820.003	  2819.890	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2830.166	  2830.050	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2840.329	  2840.210	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2850.491	  2850.380	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2860.653	  2860.540	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2870.815	  2870.700	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2880.977	  2880.860	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2890.123	  2890.010	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2900.284	  2900.170	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2910.448	  2910.330	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2920.610	  2920.500	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2930.773	  2930.660	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2940.936	  2940.820	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2950.084	  2949.970	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2960.247	  2960.130	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2970.412	  2970.290	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2980.575	  2980.460	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  2990.739	  2990.620	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  3000.902	  3000.790	     0.030	     189.2	     189.2	       0.0
[pyrunlim] sample:		  3010.049	  3009.930	     0.030	     189.2	     189.2	       0.0
