[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_9_12_n5 /home/emarolab/ASP/CAPF/ASP/clingo/data/9_12/9_12_n5.asp 9_12"
[pyrunlim] start:		Fri Jan 19 13:41:50 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		   150.959	   150.860	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   160.110	   160.010	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   170.279	   170.180	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   180.447	   180.350	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   190.615	   190.510	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   200.783	   200.680	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   210.950	   210.850	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   220.102	   220.000	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   230.269	   230.160	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   240.436	   240.330	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   250.604	   250.500	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   260.771	   260.670	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   270.941	   270.840	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   280.091	   279.990	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   290.258	   290.160	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   300.425	   300.320	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   310.591	   310.490	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   320.757	   320.650	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   330.923	   330.820	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   340.072	   339.970	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   350.239	   350.130	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   360.407	   360.300	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   370.575	   370.470	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   380.744	   380.640	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   390.911	   390.810	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   400.062	   399.960	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   410.230	   410.130	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   420.396	   420.290	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   430.565	   430.460	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   440.732	   440.630	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   450.905	   450.800	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   460.061	   459.950	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   470.233	   470.130	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   480.406	   480.300	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   490.578	   490.470	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   500.750	   500.640	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   510.921	   510.810	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   520.075	   519.970	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   530.245	   530.140	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   540.416	   540.310	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   550.586	   550.480	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   560.755	   560.650	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   570.926	   570.820	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   580.079	   579.970	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   590.250	   590.140	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   600.422	   600.320	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   610.595	   610.490	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   620.767	   620.660	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   630.937	   630.830	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   640.092	   639.980	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   650.262	   650.150	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   660.432	   660.320	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   670.601	   670.490	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   680.769	   680.660	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   690.940	   690.830	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   700.093	   699.980	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   710.263	   710.150	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   720.433	   720.320	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   730.601	   730.490	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   740.771	   740.660	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   750.943	   750.830	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   760.095	   759.980	     0.060	     261.4	     257.1	       0.0
[pyrunlim] sample:		   770.265	   770.150	     0.060	     271.0	     271.0	       0.0
[pyrunlim] sample:		   780.436	   780.320	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   790.611	   790.490	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   800.783	   800.670	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   810.956	   810.840	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   820.111	   819.990	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   830.284	   830.160	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   840.459	   840.340	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   850.634	   850.520	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   860.810	   860.690	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   870.984	   870.860	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   880.141	   880.020	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   890.315	   890.200	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   900.490	   900.370	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   910.665	   910.540	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   920.840	   920.720	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   931.015	   930.900	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   940.168	   940.050	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   950.340	   950.220	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   960.511	   960.390	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   970.682	   970.560	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   980.853	   980.730	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		   990.006	   989.880	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1000.176	  1000.050	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1010.347	  1010.230	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1020.517	  1020.390	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1030.690	  1030.560	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1040.860	  1040.730	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1050.015	  1049.890	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1060.186	  1060.060	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1070.357	  1070.230	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1080.527	  1080.400	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1090.696	  1090.570	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1100.866	  1100.740	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1110.020	  1109.890	     0.060	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1120.190	  1120.060	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1130.360	  1130.230	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1140.532	  1140.400	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1150.700	  1150.570	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1160.871	  1160.740	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1170.024	  1169.890	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1180.196	  1180.060	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1190.369	  1190.240	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1200.544	  1200.410	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1210.720	  1210.590	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1220.895	  1220.760	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1230.052	  1229.910	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1240.228	  1240.090	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1250.400	  1250.260	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1260.573	  1260.430	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1270.748	  1270.610	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1280.923	  1280.790	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1290.081	  1289.940	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1300.258	  1300.120	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1310.433	  1310.290	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1320.610	  1320.470	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1330.784	  1330.650	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1340.961	  1340.820	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1350.119	  1349.980	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1360.296	  1360.160	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1370.472	  1370.330	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1380.648	  1380.500	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1390.824	  1390.680	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1401.000	  1400.860	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1410.158	  1410.020	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1420.335	  1420.190	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1430.512	  1430.370	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1440.688	  1440.540	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1450.864	  1450.720	     0.070	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1460.022	  1459.870	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1470.196	  1470.050	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1480.371	  1480.220	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1490.544	  1490.390	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1500.718	  1500.570	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1510.894	  1510.740	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1520.053	  1519.900	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1530.232	  1530.080	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1540.409	  1540.260	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1550.587	  1550.440	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1560.764	  1560.610	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1570.941	  1570.790	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1580.102	  1579.950	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1590.278	  1590.130	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1600.455	  1600.310	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1610.632	  1610.480	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1620.809	  1620.660	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1630.987	  1630.840	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1640.145	  1639.990	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1650.320	  1650.170	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1660.495	  1660.340	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1670.671	  1670.520	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1680.848	  1680.700	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1690.008	  1689.860	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1700.185	  1700.030	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1710.360	  1710.210	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1720.532	  1720.380	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1730.705	  1730.550	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1740.878	  1740.720	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1750.034	  1749.880	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1760.206	  1760.060	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1770.379	  1770.230	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1780.553	  1780.400	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1790.725	  1790.570	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1800.898	  1800.740	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1810.054	  1809.900	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1820.228	  1820.070	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1830.401	  1830.250	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1840.575	  1840.420	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1850.750	  1850.600	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1860.927	  1860.770	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1870.085	  1869.930	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1880.258	  1880.110	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1890.433	  1890.280	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1900.608	  1900.450	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1910.780	  1910.620	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1920.951	  1920.800	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1930.107	  1929.950	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1940.281	  1940.120	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1950.454	  1950.300	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1960.627	  1960.470	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1970.800	  1970.640	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1980.973	  1980.820	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  1990.129	  1989.970	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2000.303	  2000.150	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2010.479	  2010.320	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2020.656	  2020.500	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2030.834	  2030.680	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2041.007	  2040.850	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2050.164	  2050.010	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2060.340	  2060.180	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2070.517	  2070.360	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2080.689	  2080.530	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2090.859	  2090.700	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2100.014	  2099.860	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2110.185	  2110.030	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2120.357	  2120.200	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2130.528	  2130.370	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2140.698	  2140.540	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2150.870	  2150.710	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2160.024	  2159.870	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2170.194	  2170.040	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2180.367	  2180.210	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2190.538	  2190.380	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2200.710	  2200.550	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2210.881	  2210.720	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2220.034	  2219.880	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2230.204	  2230.040	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2240.374	  2240.210	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2250.543	  2250.380	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2260.713	  2260.550	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2270.883	  2270.720	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2280.035	  2279.870	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2290.205	  2290.040	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2300.375	  2300.210	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2310.548	  2310.380	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2320.718	  2320.550	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2330.889	  2330.720	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2340.043	  2339.880	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2350.213	  2350.050	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2360.384	  2360.220	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2370.553	  2370.390	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2380.724	  2380.560	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2390.895	  2390.730	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2400.050	  2399.880	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2410.221	  2410.050	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2420.391	  2420.230	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2430.563	  2430.400	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2440.732	  2440.570	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2450.904	  2450.740	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2460.057	  2459.890	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2470.229	  2470.060	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2480.401	  2480.230	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2490.572	  2490.400	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2500.741	  2500.570	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2510.912	  2510.740	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2520.065	  2519.900	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2530.237	  2530.070	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2540.410	  2540.240	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2550.579	  2550.410	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2560.752	  2560.580	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2570.923	  2570.760	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2580.078	  2579.910	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2590.249	  2590.080	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2600.419	  2600.250	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2610.590	  2610.420	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2620.761	  2620.590	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2630.932	  2630.760	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2640.086	  2639.920	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2650.257	  2650.090	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2660.425	  2660.250	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2670.595	  2670.430	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2680.768	  2680.600	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2690.940	  2690.770	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2700.096	  2699.930	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2710.267	  2710.100	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2720.439	  2720.270	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2730.610	  2730.440	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2740.781	  2740.610	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2750.952	  2750.780	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2760.107	  2759.940	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2770.281	  2770.110	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2780.450	  2780.280	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2790.622	  2790.450	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2800.795	  2800.620	     0.080	     299.9	     299.9	       0.0
[pyrunlim] sample:		  2810.964	  2808.220	     0.090	     299.9	     136.0	       0.0
[pyrunlim] sample:		  2820.113	  2817.340	     0.130	     299.9	     272.0	       0.0
[pyrunlim] sample:		  2830.282	  2827.510	     0.130	     299.9	     272.0	       0.0
[pyrunlim] sample:		  2840.454	  2837.680	     0.130	     299.9	     272.0	       0.0
[pyrunlim] sample:		  2850.629	  2847.850	     0.130	     299.9	     272.0	       0.0
[pyrunlim] sample:		  2860.804	  2858.020	     0.130	     299.9	     280.8	       0.0
[pyrunlim] sample:		  2870.979	  2868.200	     0.130	     299.9	     280.8	       0.0
[pyrunlim] sample:		  2880.137	  2877.350	     0.130	     299.9	     280.8	       0.0
[pyrunlim] sample:		  2890.312	  2887.530	     0.130	     299.9	     280.8	       0.0
[pyrunlim] sample:		  2900.486	  2897.700	     0.130	     299.9	     280.8	       0.0
[pyrunlim] sample:		  2910.659	  2907.880	     0.130	     299.9	     280.8	       0.0
[pyrunlim] sample:		  2920.836	  2918.050	     0.130	     299.9	     280.8	       0.0
[pyrunlim] sample:		  2931.011	  2928.230	     0.130	     299.9	     280.8	       0.0
[pyrunlim] sample:		  2940.169	  2937.390	     0.130	     299.9	     280.8	       0.0
[pyrunlim] sample:		  2950.344	  2947.560	     0.130	     299.9	     280.8	       0.0
[pyrunlim] sample:		  2960.517	  2957.730	     0.130	     299.9	     280.8	       0.0
[pyrunlim] sample:		  2970.690	  2967.910	     0.130	     299.9	     280.8	       0.0
[pyrunlim] sample:		  2980.859	  2978.070	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  2990.011	  2987.220	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3000.178	  2997.390	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3010.344	  3007.560	     0.140	     299.9	     280.8	       0.0
