[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_9_12_n4 /home/emarolab/ASP/CAPF/ASP/clingo/data/9_12/9_12_n4.asp 9_12"
[pyrunlim] start:		Fri Jan 19 14:41:56 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		   450.712	   450.590	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   460.879	   460.750	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   470.026	   469.900	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   480.191	   480.060	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   490.356	   490.230	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   500.525	   500.400	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   510.693	   510.570	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   520.861	   520.740	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   530.011	   529.880	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   540.179	   540.050	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   550.348	   550.220	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   560.516	   560.390	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   570.684	   570.560	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   580.853	   580.730	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   590.004	   589.880	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   600.172	   600.040	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   610.340	   610.210	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   620.516	   620.390	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   630.682	   630.550	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   640.847	   640.720	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   651.012	   650.880	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   660.160	   660.030	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   670.324	   670.200	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   680.491	   680.360	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   690.656	   690.530	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   700.821	   700.690	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   710.986	   710.860	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   720.133	   720.000	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   730.297	   730.170	     0.080	     217.9	     217.9	       0.0
[pyrunlim] sample:		   740.462	   740.330	     0.080	     243.6	     243.6	       0.0
[pyrunlim] sample:		   750.630	   750.490	     0.090	     254.2	     254.2	       0.0
[pyrunlim] sample:		   760.796	   760.660	     0.090	     254.2	     254.2	       0.0
[pyrunlim] sample:		   770.964	   770.830	     0.090	     254.2	     254.2	       0.0
[pyrunlim] sample:		   780.115	   779.980	     0.090	     254.2	     254.2	       0.0
[pyrunlim] sample:		   790.283	   790.150	     0.090	     254.2	     254.2	       0.0
[pyrunlim] sample:		   800.451	   800.310	     0.090	     254.2	     254.2	       0.0
[pyrunlim] sample:		   810.618	   810.480	     0.090	     254.2	     254.2	       0.0
[pyrunlim] sample:		   820.786	   820.650	     0.090	     254.2	     254.2	       0.0
[pyrunlim] sample:		   830.953	   830.820	     0.090	     254.2	     254.2	       0.0
[pyrunlim] sample:		   840.104	   839.960	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		   850.272	   850.130	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		   860.440	   860.300	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		   870.609	   870.470	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		   880.778	   880.640	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		   890.946	   890.810	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		   900.097	   899.960	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		   910.268	   910.130	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		   920.438	   920.300	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		   930.608	   930.470	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		   940.777	   940.640	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		   950.947	   950.810	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		   960.100	   959.960	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		   970.271	   970.130	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		   980.440	   980.300	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		   990.608	   990.470	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		  1000.776	  1000.640	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		  1010.945	  1010.810	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		  1020.098	  1019.960	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		  1030.268	  1030.130	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		  1040.438	  1040.300	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		  1050.607	  1050.470	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		  1060.777	  1060.640	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		  1070.947	  1070.810	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		  1080.100	  1079.960	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		  1090.270	  1090.130	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		  1100.439	  1100.300	     0.090	     254.4	     254.4	       0.0
[pyrunlim] sample:		  1110.609	  1110.460	     0.090	     266.5	     266.5	       0.0
[pyrunlim] sample:		  1120.779	  1120.630	     0.090	     266.5	     266.5	       0.0
[pyrunlim] sample:		  1130.951	  1130.790	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1140.106	  1139.950	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1150.279	  1150.120	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1160.451	  1160.290	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1170.623	  1170.460	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1180.795	  1180.640	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1190.968	  1190.810	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1200.123	  1199.960	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1210.293	  1210.140	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1220.465	  1220.310	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1230.637	  1230.480	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1240.810	  1240.650	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1250.982	  1250.820	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1260.139	  1259.980	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1270.311	  1270.150	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1280.483	  1280.320	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1290.659	  1290.500	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1300.834	  1300.670	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1311.008	  1310.850	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1320.167	  1320.010	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1330.344	  1330.180	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1340.520	  1340.360	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1350.697	  1350.540	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1360.874	  1360.710	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1370.033	  1369.870	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1380.209	  1380.050	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1390.386	  1390.220	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1400.561	  1400.400	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1410.737	  1410.580	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1420.912	  1420.750	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1430.070	  1429.910	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1440.246	  1440.080	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1450.421	  1450.260	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1460.595	  1460.430	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1470.770	  1470.610	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1480.944	  1480.780	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1490.103	  1489.940	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1500.275	  1500.110	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1510.447	  1510.280	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1520.618	  1520.460	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1530.791	  1530.630	     0.100	     289.2	     289.2	       0.0
[pyrunlim] sample:		  1540.966	  1540.790	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1550.124	  1549.950	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1560.298	  1560.120	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1570.472	  1570.290	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1580.646	  1580.470	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1590.819	  1590.640	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1600.996	  1600.810	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1610.156	  1609.970	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1620.330	  1620.150	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1630.507	  1630.330	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1640.685	  1640.510	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1650.861	  1650.680	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1660.020	  1659.840	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1670.194	  1670.010	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1680.371	  1680.190	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1690.546	  1690.360	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1700.720	  1700.540	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1710.896	  1710.710	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1720.054	  1719.870	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1730.231	  1730.050	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1740.410	  1740.230	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1750.586	  1750.400	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1760.763	  1760.580	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1770.941	  1770.760	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1780.101	  1779.920	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1790.275	  1790.090	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1800.452	  1800.270	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1810.627	  1810.440	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1820.805	  1820.620	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1830.983	  1830.800	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1840.142	  1839.960	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1850.317	  1850.130	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1860.493	  1860.310	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1870.670	  1870.490	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1880.846	  1880.660	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1890.007	  1889.820	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1900.183	  1900.000	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1910.359	  1910.170	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1920.537	  1920.350	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1930.712	  1930.530	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1940.889	  1940.710	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1950.046	  1949.860	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1960.220	  1960.030	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1970.393	  1970.210	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1980.568	  1980.380	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  1990.744	  1990.560	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2000.921	  2000.730	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2010.080	  2009.890	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2020.257	  2020.070	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2030.431	  2030.240	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2040.607	  2040.420	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2050.786	  2050.600	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2060.960	  2060.770	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2070.115	  2069.930	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2080.288	  2080.100	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2090.460	  2090.270	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2100.636	  2100.450	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2110.812	  2110.620	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2120.990	  2120.800	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2130.148	  2129.960	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2140.322	  2140.140	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2150.496	  2150.310	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2160.673	  2160.490	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2170.852	  2170.660	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2180.013	  2179.830	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2190.190	  2190.000	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2200.366	  2200.180	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2210.541	  2210.350	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2220.716	  2220.530	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2230.890	  2230.700	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2240.047	  2239.860	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2250.220	  2250.030	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2260.394	  2260.210	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2270.571	  2270.380	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2280.747	  2280.560	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2290.923	  2290.730	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2300.080	  2299.890	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2310.257	  2310.070	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2320.431	  2320.240	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2330.604	  2330.410	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2340.777	  2340.590	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2350.951	  2350.760	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2360.107	  2359.920	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2370.281	  2370.090	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2380.455	  2380.260	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2390.627	  2390.440	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2400.802	  2400.610	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2410.980	  2410.790	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2420.139	  2419.950	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2430.315	  2430.120	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2440.493	  2440.300	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2450.671	  2450.480	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2460.848	  2460.650	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2470.008	  2469.810	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2480.186	  2479.990	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2490.363	  2490.170	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2500.540	  2500.350	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2510.718	  2510.530	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2520.896	  2520.700	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2530.053	  2529.860	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2540.224	  2540.030	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2550.398	  2550.210	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2560.571	  2560.380	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2570.745	  2570.550	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2580.920	  2580.730	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2590.076	  2589.880	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2600.254	  2600.060	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2610.430	  2610.240	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2620.606	  2620.410	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2630.778	  2630.580	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2640.950	  2640.760	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2650.105	  2649.910	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2660.279	  2660.080	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2670.453	  2670.260	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2680.627	  2680.430	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2690.802	  2690.610	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2700.975	  2700.780	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2710.130	  2709.940	     0.120	     301.6	     301.6	       0.0
[pyrunlim] sample:		  2720.305	  2720.110	     0.120	     306.7	     306.7	       0.0
[pyrunlim] sample:		  2730.478	  2730.280	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2740.649	  2740.450	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2750.819	  2750.620	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2760.991	  2760.790	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2770.145	  2769.940	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2780.317	  2780.110	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2790.490	  2790.290	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2800.662	  2800.460	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2810.834	  2810.630	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2821.008	  2820.800	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2830.166	  2829.960	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2840.337	  2840.130	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2850.508	  2850.300	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2860.678	  2860.470	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2870.848	  2870.640	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2880.001	  2879.800	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2890.172	  2889.970	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2900.343	  2900.140	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2910.513	  2910.310	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2920.685	  2920.480	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2930.857	  2930.650	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2940.010	  2939.800	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2950.181	  2949.980	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2960.350	  2960.140	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2970.520	  2970.310	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2980.691	  2980.480	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  2990.861	  2990.660	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  3000.014	  2999.810	     0.130	     312.4	     287.6	       0.0
[pyrunlim] sample:		  3010.184	  3009.980	     0.130	     312.4	     287.6	       0.0
