[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_7_36_n3 /home/emarolab/ASP/CAPF/ASP/clingo/data/7_36/7_36_n3.asp 7_36"
[pyrunlim] start:		Thu Jan 18 14:19:43 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		   370.382	   367.790	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   380.738	   378.150	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   390.055	   387.460	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   400.415	   397.820	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   410.780	   408.190	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   420.108	   417.520	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   430.471	   427.880	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   440.830	   438.240	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   450.151	   447.560	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   460.508	   457.910	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   470.879	   468.290	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   480.207	   477.610	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   490.565	   487.970	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   500.931	   498.330	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   510.260	   507.670	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   520.618	   518.030	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   530.991	   528.400	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   540.328	   537.730	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   550.685	   548.090	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   560.010	   557.420	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   570.376	   567.780	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   580.733	   578.140	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   590.056	   587.460	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   600.416	   597.820	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   610.787	   608.190	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   620.102	   617.510	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   630.468	   627.870	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   640.843	   638.240	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   650.194	   647.590	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   660.554	   657.960	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   670.915	   668.320	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   680.240	   677.640	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   690.599	   688.000	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   700.962	   698.360	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   710.293	   707.700	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   720.654	   718.050	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   731.014	   728.420	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   740.337	   737.740	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   750.705	   748.110	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   760.037	   757.440	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   770.399	   767.800	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   780.761	   778.160	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   790.090	   787.490	     1.530	    4706.4	    4484.7	       0.0
[pyrunlim] sample:		   800.285	   795.390	     1.620	    4706.4	     321.5	       0.0
[pyrunlim] sample:		   810.480	   805.460	     1.710	    4706.4	     736.1	       0.0
[pyrunlim] sample:		   820.694	   815.500	     1.840	    4706.4	    1119.0	       0.0
[pyrunlim] sample:		   830.919	   825.600	     1.920	    4706.4	    1485.3	       0.0
[pyrunlim] sample:		   840.143	   834.660	     2.020	    4706.4	    1807.7	       0.0
[pyrunlim] sample:		   850.411	   844.710	     2.140	    4706.4	    2171.5	       0.0
[pyrunlim] sample:		   860.698	   854.730	     2.280	    4706.4	    2529.7	       0.0
[pyrunlim] sample:		   870.997	   864.800	     2.390	    4706.4	    2892.2	       0.0
[pyrunlim] sample:		   880.290	   873.860	     2.500	    4706.4	    3211.1	       0.0
[pyrunlim] sample:		   890.608	   883.930	     2.630	    4706.4	    3563.8	       0.0
[pyrunlim] sample:		   900.934	   894.000	     2.740	    4706.4	    3911.3	       0.0
[pyrunlim] sample:		   910.237	   903.080	     2.820	    4706.4	    4215.0	       0.0
[pyrunlim] sample:		   920.592	   913.230	     2.890	    4706.4	    4521.6	       0.0
[pyrunlim] sample:		   930.986	   923.540	     2.940	    4723.4	    4723.4	       0.0
[pyrunlim] sample:		   940.354	   932.900	     2.950	    4728.3	    4728.3	       0.0
[pyrunlim] sample:		   950.757	   943.260	     2.990	    4826.5	    4826.5	       0.0
[pyrunlim] sample:		   960.146	   952.590	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		   970.544	   962.990	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		   980.936	   973.390	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		   990.294	   982.750	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		  1000.688	   993.140	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		  1010.049	  1002.500	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		  1020.454	  1012.900	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		  1030.863	  1023.310	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		  1040.221	  1032.670	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		  1050.632	  1043.080	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		  1061.026	  1053.480	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		  1070.377	  1062.820	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		  1080.775	  1073.220	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		  1090.123	  1082.570	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		  1100.530	  1092.980	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		  1110.921	  1103.370	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		  1120.283	  1112.730	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		  1130.671	  1123.110	     3.020	    4841.2	    4612.6	       0.0
[pyrunlim] sample:		  1140.047	  1132.490	     3.020	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1150.463	  1142.910	     3.020	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1160.867	  1153.310	     3.020	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1170.218	  1162.660	     3.020	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1180.623	  1173.070	     3.020	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1191.028	  1183.470	     3.020	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1200.386	  1192.830	     3.020	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1210.779	  1203.220	     3.020	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1220.144	  1212.580	     3.020	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1230.530	  1222.970	     3.020	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1240.921	  1233.360	     3.020	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1250.280	  1242.720	     3.020	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1260.677	  1253.120	     3.020	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1270.046	  1262.480	     3.020	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1280.448	  1272.880	     3.020	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1290.872	  1283.300	     3.020	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1300.240	  1292.670	     3.030	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1310.637	  1303.070	     3.030	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1321.028	  1313.460	     3.030	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1330.404	  1322.830	     3.030	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1340.810	  1333.230	     3.040	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1350.177	  1342.590	     3.040	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1360.593	  1353.010	     3.040	    4841.2	    4612.5	       0.0
[pyrunlim] sample:		  1370.986	  1363.380	     3.060	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1380.346	  1372.730	     3.060	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1390.742	  1383.130	     3.060	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1400.108	  1392.500	     3.060	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1410.510	  1402.900	     3.060	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1420.914	  1413.300	     3.060	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1430.287	  1422.680	     3.060	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1440.698	  1433.090	     3.060	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1450.061	  1442.450	     3.060	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1460.470	  1452.860	     3.060	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1470.872	  1463.250	     3.070	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1480.231	  1472.620	     3.070	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1490.631	  1483.010	     3.070	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1501.025	  1493.410	     3.070	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1510.380	  1502.760	     3.070	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1520.781	  1513.170	     3.070	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1530.142	  1522.530	     3.070	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1540.551	  1532.930	     3.070	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1550.963	  1543.340	     3.070	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1560.320	  1552.700	     3.070	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1570.713	  1563.090	     3.070	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1580.086	  1572.460	     3.070	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1590.492	  1582.870	     3.070	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1600.904	  1593.280	     3.070	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1610.267	  1602.650	     3.070	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1620.689	  1613.060	     3.070	    4841.2	    4612.3	       0.0
[pyrunlim] sample:		  1630.050	  1622.430	     3.070	    4841.2	    4612.2	       0.0
[pyrunlim] sample:		  1640.452	  1632.830	     3.070	    4841.2	    4612.2	       0.0
[pyrunlim] sample:		  1650.857	  1643.230	     3.070	    4841.2	    4612.2	       0.0
[pyrunlim] sample:		  1660.225	  1652.600	     3.070	    4841.2	    4612.2	       0.0
[pyrunlim] sample:		  1670.627	  1663.000	     3.080	    4841.2	    4612.2	       0.0
[pyrunlim] sample:		  1681.041	  1673.410	     3.080	    4841.2	    4612.2	       0.0
[pyrunlim] sample:		  1690.411	  1682.770	     3.080	    4841.2	    4612.2	       0.0
[pyrunlim] sample:		  1700.827	  1693.180	     3.080	    4841.2	    4612.2	       0.0
[pyrunlim] sample:		  1710.194	  1702.550	     3.080	    4841.2	    4612.2	       0.0
[pyrunlim] sample:		  1720.415	  1710.220	     3.170	    4841.2	     320.7	       0.0
[pyrunlim] sample:		  1730.617	  1720.290	     3.280	    4841.2	     765.4	       0.0
[pyrunlim] sample:		  1740.834	  1730.340	     3.400	    4841.2	    1165.9	       0.0
[pyrunlim] sample:		  1750.046	  1739.370	     3.520	    4841.2	    1516.1	       0.0
[pyrunlim] sample:		  1760.304	  1749.470	     3.600	    4841.2	    1897.4	       0.0
[pyrunlim] sample:		  1770.585	  1759.510	     3.720	    4841.2	    2271.4	       0.0
[pyrunlim] sample:		  1780.890	  1769.600	     3.810	    4841.2	    2639.8	       0.0
[pyrunlim] sample:		  1790.178	  1778.650	     3.910	    4841.2	    2971.8	       0.0
[pyrunlim] sample:		  1800.510	  1788.680	     4.060	    4841.2	    3333.0	       0.0
[pyrunlim] sample:		  1810.868	  1798.760	     4.170	    4841.2	    3694.4	       0.0
[pyrunlim] sample:		  1820.202	  1807.830	     4.250	    4841.2	    4016.4	       0.0
[pyrunlim] sample:		  1830.566	  1817.920	     4.340	    4841.2	    4368.4	       0.0
[pyrunlim] sample:		  1840.949	  1828.090	     4.410	    4841.2	    4838.1	       0.0
[pyrunlim] sample:		  1850.348	  1837.470	     4.410	    4855.9	    4855.9	       0.0
[pyrunlim] sample:		  1860.770	  1847.910	     4.410	    4855.9	    4855.9	       0.0
[pyrunlim] sample:		  1870.149	  1857.240	     4.460	    4963.1	    4963.1	       0.0
[pyrunlim] sample:		  1880.598	  1867.660	     4.480	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  1891.028	  1878.090	     4.480	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  1900.413	  1887.480	     4.480	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  1910.844	  1897.910	     4.480	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  1920.238	  1907.300	     4.480	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  1930.669	  1917.730	     4.480	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  1940.067	  1927.120	     4.480	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  1950.509	  1937.570	     4.480	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  1960.980	  1948.040	     4.480	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  1970.373	  1957.430	     4.490	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  1980.801	  1967.850	     4.490	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  1990.199	  1977.250	     4.490	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2000.622	  1987.680	     4.490	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2010.013	  1997.070	     4.490	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2020.444	  2007.490	     4.500	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2030.877	  2017.910	     4.500	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2040.265	  2027.300	     4.510	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2050.696	  2037.730	     4.510	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2060.084	  2047.120	     4.510	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2070.516	  2057.550	     4.510	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2080.962	  2068.000	     4.510	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2090.357	  2077.390	     4.510	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2100.792	  2087.820	     4.510	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2110.194	  2097.230	     4.510	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2120.671	  2107.680	     4.530	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2130.095	  2117.090	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2140.589	  2127.590	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2151.031	  2138.030	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2160.441	  2147.440	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2170.898	  2157.890	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2180.295	  2167.290	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2190.733	  2177.730	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2200.131	  2187.130	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2210.617	  2197.610	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2220.078	  2207.070	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2230.568	  2217.560	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2241.042	  2228.040	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2250.484	  2237.470	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2260.965	  2247.950	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2270.400	  2257.390	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2280.864	  2267.850	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2290.299	  2277.290	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2300.784	  2287.780	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2310.214	  2297.210	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2320.727	  2307.720	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2330.156	  2317.150	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2340.630	  2327.620	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2350.060	  2337.050	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2360.538	  2347.530	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2371.015	  2358.010	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2380.446	  2367.440	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2390.923	  2377.910	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2400.356	  2387.340	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2410.829	  2397.820	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2420.257	  2407.250	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2430.724	  2417.710	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2440.151	  2427.140	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2450.638	  2437.630	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2460.073	  2447.060	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2470.549	  2457.540	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2481.034	  2468.020	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2490.481	  2477.470	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2500.974	  2487.960	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2510.427	  2497.420	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2520.949	  2507.940	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2530.403	  2517.390	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2540.896	  2527.880	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2550.332	  2537.320	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2560.810	  2547.800	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2570.253	  2557.240	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2580.732	  2567.720	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2590.150	  2577.140	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2600.618	  2587.610	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2610.044	  2597.030	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2620.527	  2607.510	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2631.009	  2618.000	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2640.436	  2627.430	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2650.916	  2637.910	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2660.377	  2647.360	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2670.848	  2657.830	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2680.281	  2667.270	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2690.749	  2677.740	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2700.178	  2687.160	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2710.662	  2697.650	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2720.098	  2707.080	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2730.592	  2717.580	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2740.028	  2727.020	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2750.544	  2737.530	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2761.021	  2748.010	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2770.451	  2757.440	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2780.973	  2767.960	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2790.404	  2777.390	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2800.907	  2787.890	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2810.342	  2797.320	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2820.828	  2807.810	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2830.269	  2817.250	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2840.740	  2827.720	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2850.182	  2837.170	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2860.658	  2847.640	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2870.093	  2857.070	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2880.610	  2867.590	     4.540	    4976.3	    4739.4	       0.0
