[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_12_9_n5 /home/emarolab/ASP/CAPF/ASP/clingo/data/12_9/12_9_n5.asp 12_9"
[pyrunlim] start:		Tue Jan 16 13:28:18 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		   280.571	   280.520	     0.010	     119.6	     119.6	       0.0
[pyrunlim] sample:		   290.723	   290.670	     0.010	     125.1	     125.1	       0.0
[pyrunlim] sample:		   300.875	   300.820	     0.010	     125.1	     125.1	       0.0
[pyrunlim] sample:		   310.011	   309.960	     0.010	     125.1	     125.1	       0.0
[pyrunlim] sample:		   320.162	   320.110	     0.010	     125.1	     125.1	       0.0
[pyrunlim] sample:		   330.313	   330.260	     0.010	     125.1	     125.1	       0.0
[pyrunlim] sample:		   340.463	   340.410	     0.010	     125.1	     125.1	       0.0
[pyrunlim] sample:		   350.615	   350.560	     0.010	     125.1	     125.1	       0.0
[pyrunlim] sample:		   360.768	   360.710	     0.010	     129.4	     129.4	       0.0
[pyrunlim] sample:		   370.919	   370.860	     0.010	     129.4	     129.4	       0.0
[pyrunlim] sample:		   380.054	   380.000	     0.010	     129.4	     129.4	       0.0
[pyrunlim] sample:		   390.208	   390.150	     0.010	     129.4	     129.4	       0.0
[pyrunlim] sample:		   400.360	   400.300	     0.010	     129.4	     129.4	       0.0
[pyrunlim] sample:		   410.511	   410.460	     0.010	     129.4	     129.4	       0.0
[pyrunlim] sample:		   420.659	   420.600	     0.010	     129.4	     129.4	       0.0
[pyrunlim] sample:		   430.807	   430.750	     0.010	     129.4	     129.4	       0.0
[pyrunlim] sample:		   440.956	   440.900	     0.010	     129.4	     129.4	       0.0
[pyrunlim] sample:		   450.089	   450.030	     0.010	     129.4	     129.4	       0.0
[pyrunlim] sample:		   460.236	   460.180	     0.010	     129.4	     129.4	       0.0
[pyrunlim] sample:		   470.385	   470.330	     0.010	     137.1	     137.1	       0.0
[pyrunlim] sample:		   480.533	   480.470	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   490.683	   490.620	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   500.834	   500.770	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   510.987	   510.930	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   520.124	   520.060	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   530.274	   530.210	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   540.426	   540.360	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   550.577	   550.510	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   560.731	   560.660	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   570.884	   570.820	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   580.021	   579.950	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   590.173	   590.100	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   600.323	   600.260	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   610.475	   610.410	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   620.626	   620.560	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   630.780	   630.710	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   640.930	   640.860	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   650.067	   650.000	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   660.217	   660.150	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   670.371	   670.300	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   680.522	   680.450	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   690.675	   690.610	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   700.828	   700.760	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   710.982	   710.910	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   720.120	   720.050	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   730.274	   730.200	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   740.427	   740.360	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   750.580	   750.510	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   760.767	   760.700	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   770.989	   770.920	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   780.186	   780.110	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   790.343	   790.270	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   800.491	   800.420	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   810.640	   810.570	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   820.788	   820.720	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   830.938	   830.870	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   840.073	   840.000	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   850.223	   850.150	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   860.374	   860.300	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   870.523	   870.450	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   880.673	   880.600	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   890.823	   890.750	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   900.974	   900.900	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   910.110	   910.040	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   920.262	   920.190	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   930.412	   930.340	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   940.560	   940.490	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   950.708	   950.630	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   960.856	   960.780	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   971.004	   970.930	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   980.136	   980.060	     0.020	     140.7	     140.7	       0.0
[pyrunlim] sample:		   990.284	   990.210	     0.020	     158.5	     158.5	       0.0
[pyrunlim] sample:		  1000.432	  1000.360	     0.020	     158.5	     158.5	       0.0
[pyrunlim] sample:		  1010.581	  1010.500	     0.020	     158.5	     158.5	       0.0
[pyrunlim] sample:		  1020.729	  1020.650	     0.020	     158.5	     158.5	       0.0
[pyrunlim] sample:		  1030.879	  1030.800	     0.020	     158.5	     158.5	       0.0
[pyrunlim] sample:		  1040.012	  1039.940	     0.020	     158.5	     158.5	       0.0
[pyrunlim] sample:		  1050.160	  1050.080	     0.020	     158.5	     158.5	       0.0
[pyrunlim] sample:		  1060.313	  1060.230	     0.020	     158.5	     158.5	       0.0
[pyrunlim] sample:		  1070.461	  1070.380	     0.020	     158.5	     158.5	       0.0
[pyrunlim] sample:		  1080.612	  1080.530	     0.020	     158.5	     158.5	       0.0
[pyrunlim] sample:		  1090.763	  1090.690	     0.020	     158.5	     158.5	       0.0
[pyrunlim] sample:		  1100.914	  1100.840	     0.020	     158.5	     158.5	       0.0
[pyrunlim] sample:		  1110.052	  1109.970	     0.020	     158.5	     158.5	       0.0
[pyrunlim] sample:		  1120.205	  1120.130	     0.020	     158.5	     158.5	       0.0
[pyrunlim] sample:		  1130.355	  1130.270	     0.030	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1140.508	  1140.420	     0.030	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1150.662	  1150.580	     0.030	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1160.818	  1160.730	     0.030	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1170.972	  1170.890	     0.030	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1180.110	  1180.030	     0.030	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1190.265	  1190.180	     0.030	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1200.419	  1200.340	     0.030	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1210.573	  1210.470	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1220.726	  1220.630	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1230.881	  1230.780	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1240.015	  1239.920	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1250.165	  1250.070	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1260.316	  1260.220	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1270.468	  1270.370	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1280.621	  1280.520	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1290.773	  1290.670	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1300.926	  1300.830	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1310.063	  1309.960	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1320.216	  1320.120	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1330.368	  1330.270	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1340.521	  1340.420	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1350.673	  1350.570	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1360.828	  1360.720	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1370.981	  1370.880	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1380.119	  1380.020	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1390.272	  1390.170	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1400.425	  1400.320	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1410.577	  1410.470	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1420.731	  1420.630	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1430.886	  1430.780	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1440.027	  1439.920	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1450.182	  1450.070	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1460.333	  1460.230	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1470.484	  1470.380	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1480.636	  1480.530	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1490.789	  1490.680	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1500.942	  1500.830	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1510.078	  1509.970	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1520.231	  1520.130	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1530.382	  1530.280	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1540.533	  1540.430	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1550.686	  1550.580	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1560.839	  1560.730	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1570.991	  1570.880	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1580.127	  1580.020	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1590.279	  1590.170	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1600.430	  1600.320	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1610.582	  1610.480	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1620.735	  1620.630	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1630.886	  1630.780	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1640.021	  1639.910	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1650.173	  1650.060	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1660.325	  1660.220	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1670.477	  1670.370	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1680.629	  1680.520	     0.040	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1690.781	  1690.670	     0.050	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1700.934	  1700.820	     0.050	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1710.071	  1709.960	     0.050	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1720.224	  1720.110	     0.050	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1730.376	  1730.260	     0.050	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1740.528	  1740.420	     0.050	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1750.682	  1750.570	     0.050	     162.1	     162.1	       0.0
[pyrunlim] sample:		  1760.831	  1760.710	     0.050	     168.3	     168.3	       0.0
[pyrunlim] sample:		  1770.984	  1770.860	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1780.120	  1780.000	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1790.274	  1790.150	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1800.427	  1800.310	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1810.579	  1810.460	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1820.731	  1820.610	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1830.882	  1830.760	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1840.018	  1839.890	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1850.169	  1850.040	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1860.320	  1860.190	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1870.471	  1870.350	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1880.622	  1880.490	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1890.774	  1890.650	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1900.926	  1900.800	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1910.065	  1909.940	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1920.218	  1920.090	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1930.370	  1930.240	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1940.521	  1940.390	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1950.674	  1950.550	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1960.829	  1960.700	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1970.982	  1970.860	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1980.121	  1979.990	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  1990.277	  1990.150	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2000.430	  2000.300	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2010.584	  2010.460	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2020.737	  2020.610	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2030.892	  2030.760	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2040.030	  2039.900	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2050.182	  2050.050	     0.050	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2060.332	  2060.200	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2070.482	  2070.350	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2080.633	  2080.500	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2090.785	  2090.650	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2100.937	  2100.800	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2110.073	  2109.940	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2120.224	  2120.090	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2130.376	  2130.240	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2140.528	  2140.390	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2150.681	  2150.550	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2160.833	  2160.700	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2170.986	  2170.850	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2180.124	  2179.990	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2190.278	  2190.140	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2200.433	  2200.290	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2210.585	  2210.440	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2220.740	  2220.600	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2230.895	  2230.760	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2240.032	  2239.890	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2250.187	  2250.050	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2260.343	  2260.200	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2270.499	  2270.360	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2280.656	  2280.520	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2290.809	  2290.670	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2300.964	  2300.820	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2310.103	  2309.960	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2320.255	  2320.120	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2330.407	  2330.270	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2340.560	  2340.420	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2350.715	  2350.570	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2360.868	  2360.730	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2370.007	  2369.870	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2380.162	  2380.020	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2390.314	  2390.170	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2400.467	  2400.330	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2410.621	  2410.480	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2420.774	  2420.630	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2430.927	  2430.790	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2440.065	  2439.920	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2450.217	  2450.070	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2460.371	  2460.230	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2470.525	  2470.380	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2480.677	  2480.530	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2490.830	  2490.680	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2500.984	  2500.840	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2510.122	  2509.980	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2520.275	  2520.130	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2530.427	  2530.280	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2540.582	  2540.440	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2550.736	  2550.590	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2560.890	  2560.750	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2570.029	  2569.880	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2580.184	  2580.040	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2590.337	  2590.190	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2600.489	  2600.340	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2610.643	  2610.500	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2620.796	  2620.650	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2630.949	  2630.800	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2640.088	  2639.940	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2650.242	  2650.100	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2660.392	  2660.250	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2670.542	  2670.400	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2680.696	  2680.550	     0.060	     188.6	     188.6	       0.0
[pyrunlim] sample:		  2690.849	  2690.700	     0.060	     188.9	     188.9	       0.0
[pyrunlim] sample:		  2701.005	  2700.860	     0.060	     188.9	     188.9	       0.0
[pyrunlim] sample:		  2710.143	  2710.000	     0.060	     188.9	     188.9	       0.0
[pyrunlim] sample:		  2720.297	  2720.140	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2730.452	  2730.300	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2740.605	  2740.450	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2750.756	  2750.600	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2760.910	  2760.760	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2770.048	  2769.900	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2780.203	  2780.050	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2790.358	  2790.200	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2800.511	  2800.360	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2810.663	  2810.510	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2820.816	  2820.660	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2830.968	  2830.810	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2840.107	  2839.950	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2850.262	  2850.110	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2860.415	  2860.260	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2870.570	  2870.410	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2880.724	  2880.570	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2890.877	  2890.720	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2900.014	  2899.860	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2910.165	  2910.010	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2920.316	  2920.160	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2930.468	  2930.310	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2940.621	  2940.460	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2950.773	  2950.620	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2960.926	  2960.770	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2970.064	  2969.910	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2980.217	  2980.060	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  2990.370	  2990.210	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3000.522	  3000.360	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3010.674	  3010.520	     0.070	     195.0	     195.0	       0.0
